date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523131418.400000,3933.059990,1692.639992,66.380001,93.980003,96.939999,625.280003,99.039997,90.360004,214.600006,169.779995,237.959999,8.299995,14.000000,21.160000,12.000000,8.000000,274.259998,22.459999,12.840000,0.000000,173.079998,3657.979992,275.079998
1523131418.450000,3933.520000,1690.959995,66.440006,94.000000,96.099998,626.860001,97.220001,90.820000,214.159996,170.779999,242.340000,6.000000,14.000000,21.000000,12.000000,8.000000,274.119999,22.860001,13.000000,0.000000,172.860004,3657.500004,276.019997
1523131418.500000,3934.360004,1694.280003,69.459999,93.639999,97.159996,622.419998,100.139999,91.000000,214.340000,171.140007,242.500008,6.000000,14.000000,21.000000,12.000000,7.799999,271.999996,21.980000,13.000000,0.000000,170.500000,3651.480003,282.880001
1523131418.550000,3935.939991,1697.779999,70.120003,93.739994,96.300003,618.280006,101.699997,91.000000,216.159996,168.839996,245.439999,6.000000,14.000000,21.000000,11.799999,7.759998,271.720001,22.020000,13.000000,0.000000,169.279999,3653.379986,282.560005
1523131418.600000,3928.019997,1696.119999,68.040001,92.000000,96.000000,619.319992,99.379997,91.000000,217.200005,168.020000,247.739998,5.340004,14.000000,21.000000,11.000000,8.000000,267.860001,23.000000,13.000000,0.000000,170.000000,3653.240002,274.779995
1523131418.650000,3929.540009,1695.360004,67.000000,91.920002,96.540001,623.200001,99.779999,90.800003,214.539997,170.520000,249.000000,5.000000,14.000000,20.220001,11.339996,8.000000,265.799999,23.000000,13.160004,0.000000,170.360001,3659.520000,270.020008
1523131418.700000,3921.019989,1693.579998,67.000000,91.000000,95.139999,621.320000,100.180000,90.219997,214.879997,170.439999,246.900002,5.000000,14.000000,19.000000,11.619999,8.000000,266.159996,23.000000,14.000000,0.000000,169.580002,3662.060001,258.959988
1523131418.750000,3920.580013,1695.720009,67.780003,91.000004,95.000000,618.320004,100.199997,90.239998,217.599998,170.139999,245.540001,5.000000,14.000000,18.700001,11.000000,8.000000,265.420002,23.000000,14.000000,0.000000,169.919998,3662.820007,257.760006
1523131418.800000,3920.960007,1693.880009,67.939999,93.880001,95.039997,618.199997,99.100002,90.520000,217.179996,171.000000,243.860008,5.000000,14.000000,18.000000,11.000000,8.000000,268.079998,22.660000,13.279999,0.000000,170.340000,3666.799999,254.160007
1523131418.850000,3914.139992,1689.200001,68.080002,92.579994,95.000000,620.880001,97.539997,90.619999,217.320000,171.540001,242.440002,5.000000,14.000000,18.000000,11.000000,8.000000,265.659996,22.840000,13.259998,0.000000,171.180000,3668.500000,245.639992
1523131418.900000,3918.000000,1690.859997,69.520000,90.380001,95.000000,625.459999,98.040001,89.320000,218.039997,169.460003,242.360001,5.000000,14.000000,18.000000,11.000000,8.000000,263.000000,22.959999,14.000000,0.000000,173.600002,3670.599991,247.400009
1523131418.950000,3916.699982,1687.340004,70.419998,90.880001,94.899998,626.259998,99.459999,87.799999,220.059998,171.379997,240.599995,5.000000,14.000000,18.000000,11.000000,8.000000,263.279991,22.000000,13.840004,0.000000,172.480000,3670.839993,245.859989
1523131419.000000,3924.279987,1686.000004,69.139999,93.400002,94.619999,632.179985,100.220001,89.880001,219.700001,173.040001,238.099998,5.360001,14.000000,18.000000,11.000000,8.000000,263.899998,22.480000,13.000000,0.000000,172.259998,3682.480000,241.799988
1523131419.050000,3920.839973,1683.119999,68.340000,94.000000,95.000000,634.599991,101.000000,89.759998,218.480000,172.059998,235.099995,6.000000,14.000000,18.000000,11.000000,8.000000,261.919998,24.239998,13.000000,0.000000,173.219997,3681.239990,239.599983
1523131419.100000,3917.159992,1681.119995,68.619999,92.379997,95.000000,635.799988,101.099998,90.000000,216.480011,169.259998,232.160000,6.000000,13.740002,18.000000,11.600002,8.000000,261.799999,25.180000,13.000000,0.000000,177.920002,3674.899998,242.259995
1523131419.150000,3910.660000,1681.519989,68.920002,91.000000,96.399998,630.220005,101.600002,90.000000,215.980003,167.819996,230.719997,6.000000,13.000000,17.160000,12.000000,8.000000,263.100002,26.059998,13.000000,0.000000,178.160007,3667.200005,243.459995
1523131419.200000,3905.339985,1679.480000,67.720001,91.559998,96.720001,628.379990,100.639996,90.000000,215.519997,168.540005,230.079994,6.000000,13.000000,17.000000,12.000000,8.000000,263.680000,26.000000,13.260002,0.000000,177.760002,3661.859997,243.479988
1523131419.250000,3892.800022,1677.899994,66.119999,94.799999,98.060001,620.960007,98.660004,89.300003,213.020004,168.740002,230.400002,6.000000,13.000000,17.000000,11.900002,8.439999,262.100006,26.000000,14.000000,0.000000,176.400002,3664.900009,227.900013
1523131419.300000,3891.099991,1678.340004,65.000000,96.680000,101.300003,616.039997,99.000000,88.320000,211.479996,171.259991,230.680000,6.000000,12.180000,17.000000,11.000000,9.740002,260.659996,26.220001,13.739998,0.000000,176.460003,3671.439995,219.659996
1523131419.350000,3894.459988,1675.760002,65.000000,96.000000,102.000000,619.819992,99.139999,88.000000,211.579994,169.459999,233.480007,6.000000,12.000000,17.000000,11.000000,10.000000,261.299995,27.000000,13.119999,0.000000,176.799999,3679.559986,214.900002
1523131419.400000,3894.999981,1675.180000,64.639999,96.919998,102.500004,621.379993,100.359993,88.000000,208.459995,168.840004,236.939999,6.000000,12.000000,16.240002,10.400002,10.000000,263.199997,26.759998,14.000000,0.000000,173.179996,3689.459991,205.539989
1523131419.450000,3891.899990,1674.620003,64.000000,95.859997,102.339996,620.440002,101.000000,88.020004,207.559998,169.020000,239.019997,6.000000,12.840000,17.000000,10.000000,10.000000,261.560001,27.000000,14.000000,0.000000,171.619991,3692.439995,199.459995
1523131419.500000,3887.739998,1675.699993,64.000000,94.380001,100.860004,618.939999,100.900002,87.000000,206.920002,169.179996,240.280003,6.000000,12.040001,17.000000,10.000000,10.000000,262.139996,26.640003,14.000000,0.000000,171.759998,3692.779995,194.960003
1523131419.550000,3879.839989,1672.320000,64.260002,95.000000,100.760002,616.459991,98.879997,87.000000,204.700001,169.239998,241.500000,6.000000,11.900002,16.100002,10.240002,10.000000,261.919998,27.000000,14.000000,0.000000,172.559994,3690.499992,189.339996
1523131419.600000,3877.659988,1670.119995,65.719997,94.859997,100.660000,616.820004,98.099998,87.000000,204.920006,167.920002,241.639999,6.000000,11.000000,16.000000,10.000000,9.239998,264.160000,27.859997,14.000000,0.000000,171.639996,3682.320004,195.339985
1523131419.650000,3883.579990,1671.900002,65.000000,95.660000,99.659996,617.099998,99.259998,87.799999,204.840000,171.559998,240.740002,6.000000,11.000000,16.000000,10.000000,9.000000,265.799995,26.260002,14.000000,0.000000,172.000000,3675.160004,208.419987
1523131419.700000,3886.660027,1671.320004,65.879997,94.840004,100.520000,618.300007,99.000000,87.680000,204.900005,172.000000,240.100006,6.000000,11.000000,16.799999,10.000000,9.000000,265.799999,26.000000,14.300003,0.000000,173.220001,3672.340004,214.320023
1523131419.750000,3890.699993,1670.959999,66.000000,94.799999,100.780003,619.119995,99.000000,87.000000,206.039997,171.639999,242.160000,6.000000,11.000000,17.000000,10.000000,9.000000,265.000000,26.000000,15.000000,0.000000,174.200001,3671.459999,219.239994
1523131419.800000,3892.079998,1672.200001,66.000000,94.000000,101.359997,619.879993,99.000000,87.000000,205.660004,171.740002,245.420002,6.000000,11.000000,17.000000,10.000000,9.000000,264.040001,26.000000,14.939999,0.000000,171.840000,3670.900009,221.179989
1523131419.850000,3897.720001,1675.040005,66.000000,93.360001,101.979996,620.679996,99.840000,87.000000,208.420002,171.039997,244.380005,6.000000,11.000000,17.000000,10.000000,9.000000,264.760006,25.259998,14.000000,0.000000,172.959995,3669.120003,228.599998
1523131419.900000,3893.959991,1672.459999,66.000000,92.279999,101.259998,620.239998,100.000000,85.919998,208.440002,171.820000,244.000000,6.000000,11.000000,17.000000,10.000000,9.000000,264.740002,25.000000,14.000000,0.000000,174.799995,3665.540005,228.419987
1523131419.950000,3885.320004,1669.980000,65.080002,92.019997,99.240002,619.640003,100.560001,85.599998,204.799999,171.459999,244.879997,6.000000,11.000000,17.000000,10.000000,9.000000,263.800003,25.000000,14.000000,0.000000,176.260002,3663.600002,221.720001
1523131420.000000,3899.479992,1671.739998,65.099998,93.399998,100.039997,624.200008,102.180004,86.939999,204.739998,171.399994,247.500004,6.000000,11.400002,16.879997,10.000000,9.000000,264.759998,23.719997,14.000000,0.000000,176.480000,3670.719986,228.760006
1523131420.050000,3912.020016,1674.459991,65.320004,92.660004,101.959991,626.380016,102.540001,87.520000,205.060005,171.320000,247.820007,6.000000,12.639999,16.479996,10.619999,9.000000,268.059998,24.540001,14.000000,0.000000,175.640003,3674.420002,237.600014
1523131420.100000,3905.219990,1671.539997,64.960003,93.000000,100.799995,626.820000,101.180000,87.800003,207.239998,170.380001,247.000000,6.000000,12.000000,16.959999,11.000000,9.000000,266.059994,25.000000,13.700001,0.000000,174.779999,3666.499989,238.720001
1523131420.150000,3903.800003,1669.060013,64.400002,91.600002,98.560005,627.639988,101.440002,88.919994,206.799995,172.419998,247.560001,6.000000,12.000000,17.000000,11.900002,9.000000,263.579998,25.500000,13.000000,0.000000,177.420002,3665.480003,238.320000
1523131420.200000,3903.619987,1670.599998,64.000000,93.579998,98.000000,623.240002,102.179996,91.559998,203.920002,171.419994,247.799999,6.000000,12.000000,17.900002,12.000000,9.000000,263.860001,26.000000,13.000000,0.000000,177.559998,3663.979992,239.639996
1523131420.250000,3925.800022,1676.620010,64.000000,94.000000,98.000000,626.659996,106.060005,91.000000,205.660004,171.820000,247.740002,6.000000,12.000000,18.200001,12.000000,9.000000,268.900002,27.600002,13.000000,0.000000,177.540001,3679.240009,246.560013
1523131420.300000,3953.419987,1683.859989,64.000000,94.000000,98.000000,630.080002,108.000000,92.020000,207.940002,175.299992,249.000000,6.000000,12.000000,19.000000,12.000000,9.000000,272.660000,26.959999,13.000000,0.000000,180.600002,3692.580002,260.839985
1523131420.350000,3977.340004,1690.780006,64.000000,94.919998,99.000000,635.859997,108.820000,93.000000,209.600002,176.199997,249.219997,6.000000,12.000000,19.000000,12.000000,9.000000,276.560005,25.000000,13.000000,0.000000,183.380001,3714.340004,263.000000
1523131420.400000,3998.080009,1697.700012,64.000000,95.599998,100.000000,640.000004,109.000000,93.500000,210.560001,177.760002,251.259995,6.000000,12.000000,19.000000,12.000000,9.000000,278.699997,25.000000,13.000000,0.000000,184.000000,3735.080009,263.000000
1523131420.450000,4023.460007,1704.419998,64.000000,96.459999,101.380001,644.259998,109.860001,94.440002,211.599998,179.420002,254.820004,6.000000,12.000000,19.000000,12.000000,9.000000,281.960003,25.000000,13.000000,0.000000,184.840000,3760.460007,263.000000
1523131420.500000,4051.539997,1710.060001,64.000000,97.000000,102.500000,650.119999,110.000000,95.900002,215.700001,180.120003,257.699997,6.000000,12.000000,20.099998,12.000000,9.879997,284.599998,25.000000,13.000000,0.000000,185.860001,3782.380001,269.159996
1523131420.550000,4071.799980,1716.239990,65.480000,96.599998,104.339993,654.059998,110.000000,97.000000,215.920002,179.860001,257.459999,6.000000,12.000000,20.300003,12.600002,10.000000,287.599998,25.000000,13.000000,0.000000,188.339996,3795.219990,276.579990
1523131420.600000,4064.059994,1720.999992,67.220001,96.380001,102.459999,651.360004,106.480000,97.000000,212.740002,177.499996,256.719997,6.000000,12.000000,20.000000,13.000000,10.000000,287.940002,25.000000,13.000000,0.000000,188.259998,3790.839989,273.220005
1523131420.650000,4063.439980,1726.139988,68.599995,96.279999,102.600002,651.259991,106.279999,96.400002,212.040009,176.620003,250.180004,6.000000,12.000000,20.000000,13.000000,9.559998,291.839996,24.079994,13.000000,0.000000,187.560001,3785.860012,277.579967
1523131420.700000,4060.839989,1731.320000,70.000000,94.520004,100.399998,649.659992,107.000000,93.360001,214.000000,175.919994,247.520000,6.000000,12.000000,20.380001,12.180000,9.000000,293.340000,23.000000,13.000000,0.000000,188.239998,3778.579994,282.259995
1523131420.750000,4043.819977,1727.759987,69.599998,91.739998,99.660000,651.539997,106.900002,92.279999,216.219997,171.359997,246.460003,6.000000,12.000000,21.000000,11.619999,9.000000,287.939999,23.920002,13.000000,0.000000,185.820000,3771.159985,272.659992
1523131420.800000,4028.720009,1720.859997,68.279999,90.520000,98.439995,654.800007,105.840000,93.899998,215.219997,170.540001,244.740005,6.000000,12.000000,20.320000,11.000000,9.000000,285.860012,24.000000,13.000000,0.000000,184.399998,3765.200012,263.519997
1523131420.850000,4015.640007,1718.500011,67.959999,90.000000,99.180000,652.040001,104.360004,93.539997,213.499996,171.719997,242.440002,6.000000,11.080002,20.000000,11.000000,9.000000,286.520000,23.320000,13.000000,0.000000,182.479996,3755.459995,260.180012
1523131420.900000,4002.820026,1713.700001,67.000000,90.320000,100.000000,648.740013,103.000000,91.480007,213.779995,175.120003,241.000008,6.000000,11.000000,20.000000,11.000000,9.000000,283.619999,23.840000,13.000000,0.000000,181.220001,3745.960011,256.860016
1523131420.950000,3995.820015,1708.219997,67.000000,90.619999,99.379997,647.380005,103.099995,91.800003,216.560013,176.400005,239.880001,6.000000,11.000000,20.000000,11.000000,9.000000,280.260002,24.000000,13.000000,0.000000,181.219997,3740.700005,255.120010
1523131421.000000,3989.560009,1703.200001,67.000000,91.000000,97.920002,652.720001,103.000000,92.160000,215.899998,175.000000,240.580002,6.000000,11.000000,20.000000,11.000000,9.000000,280.200001,23.300003,13.000000,0.000000,177.580002,3733.320011,256.239998
1523131421.050000,3982.820007,1703.299992,67.000000,89.080002,97.000000,648.520000,102.680000,92.220001,213.340004,174.060005,240.220001,6.000000,11.000000,20.000000,11.000000,9.000000,283.640007,23.000000,13.000000,0.000000,178.759995,3729.740005,253.080002
1523131421.100000,3974.659981,1701.259995,67.000000,89.420002,96.700001,644.259995,102.000000,91.639999,212.999996,174.380001,239.879997,6.000000,11.000000,19.500000,11.000000,9.080002,283.939999,23.000000,13.000000,0.000000,178.599995,3723.660000,250.999981
1523131421.150000,3952.319984,1693.459995,67.000000,90.639996,94.959995,637.240002,102.000000,91.000000,212.700001,173.439995,239.860001,6.000000,11.000000,19.000000,10.959999,10.000000,281.100002,23.000000,13.000000,0.000000,175.959999,3712.819988,239.499996
1523131421.200000,3935.820004,1692.619995,66.680000,89.220001,95.180004,631.420006,102.739998,91.000000,210.439999,172.340000,237.879997,6.000000,11.000000,18.080002,10.520000,10.000000,280.440002,23.000000,12.939999,0.000000,174.320000,3707.260006,228.559998
1523131421.250000,3939.599998,1692.880005,68.279995,88.739998,97.000000,629.320007,103.400002,90.919998,213.200001,171.880001,238.420002,6.000000,11.000000,18.000000,11.959999,10.000000,279.479996,23.000000,12.939999,0.000000,173.179996,3708.140003,231.459995
1523131421.300000,3943.779968,1695.139996,70.099998,88.080002,96.119999,633.579987,104.000000,89.620003,217.219997,171.540001,235.199993,6.000000,11.000000,18.000000,12.220001,10.000000,275.839996,23.000000,12.000000,0.000000,175.119995,3706.279991,237.499977
1523131421.350000,3966.619991,1697.099995,71.420002,89.560001,96.940002,638.179996,104.000000,89.000000,219.459999,172.299999,237.640003,6.000000,11.000000,18.000000,13.700001,10.000000,279.139996,23.000000,12.000000,0.000000,178.179996,3719.939991,246.680000
1523131421.400000,3988.559994,1701.239994,72.220001,90.000000,98.000000,643.540001,104.000000,89.380001,220.000000,173.000000,240.179996,6.000000,11.000000,18.139999,14.000000,10.000000,282.360001,23.000000,12.000000,0.000000,180.500000,3737.599991,250.960003
1523131421.450000,4007.619991,1706.540009,73.919998,90.159996,98.000000,647.779995,104.000000,90.079998,220.040001,174.360001,240.000000,6.000000,11.000000,19.000000,14.000000,10.000000,284.639996,23.639999,12.000000,0.000000,182.459999,3751.139996,256.479996
1523131421.500000,4024.719990,1712.419994,74.459999,91.239998,98.160000,651.700001,104.000000,91.539997,221.000000,176.859997,236.740009,6.000000,11.000000,19.000000,14.000000,10.000000,287.279999,24.000000,12.000000,0.000000,183.319996,3759.320000,265.399990
1523131421.550000,4030.679996,1713.139999,75.880001,92.000000,99.420002,655.180004,105.280003,91.699997,220.439999,177.320000,234.399994,6.000000,11.000000,20.080002,13.799999,10.000000,286.799995,24.000000,12.000000,0.000000,182.240002,3761.759995,268.920002
1523131421.600000,4035.759991,1716.279991,75.840000,90.639992,100.560001,660.620003,104.219997,92.480003,220.080002,177.120003,229.880001,6.000000,11.000000,21.000000,13.000000,10.000000,287.359993,23.439999,12.799999,0.000000,183.440006,3756.799995,278.959995
