date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523133397.500000,5463.439999,2586.000000,81.000000,95.439999,129.000000,883.000000,139.000000,87.000000,275.000000,232.000000,177.000000,11.000000,12.000000,18.000000,10.000000,5.000000,362.000000,45.000000,19.000000,0.000000,297.000000,5463.439999,0.000000
1523133397.550000,5464.000000,2586.000000,81.000000,96.000000,129.000000,883.000000,139.000000,87.000000,275.000000,232.000000,177.000000,11.000000,12.000000,18.000000,10.000000,5.000000,362.000000,45.000000,19.000000,0.000000,297.000000,5464.000000,0.000000
1523133397.600000,5464.000000,2586.000000,81.000000,96.000000,129.000000,883.000000,139.000000,87.000000,275.000000,232.000000,177.000000,11.000000,12.000000,18.000000,10.000000,5.000000,362.000000,45.000000,19.000000,0.000000,297.000000,5464.000000,0.000000
1523133397.650000,5464.000000,2586.000000,81.000000,96.000000,129.000000,883.000000,139.000000,87.000000,275.000000,232.000000,177.000000,11.000000,12.000000,18.000000,10.000000,5.000000,362.000000,45.000000,19.000000,0.000000,297.000000,5464.000000,0.000000
1523133397.700000,5464.000000,2586.000000,81.000000,96.000000,129.000000,883.000000,139.000000,87.000000,275.000000,232.000000,177.000000,11.000000,12.000000,18.000000,10.000000,5.000000,362.000000,45.000000,19.000000,0.000000,297.000000,5464.000000,0.000000
1523133397.750000,5464.000000,2586.000000,81.000000,96.000000,129.000000,883.000000,139.000000,87.000000,275.000000,232.000000,177.000000,11.000000,12.000000,18.000000,10.000000,5.000000,362.000000,45.000000,19.000000,0.000000,297.000000,5464.000000,0.000000
1523133397.800000,5464.040001,2586.040001,81.000000,96.000000,129.000000,883.000000,139.000000,87.000000,275.000000,232.000000,177.000000,11.000000,12.000000,18.000000,10.000000,5.000000,362.000000,45.000000,19.000000,0.000000,297.000000,5464.040001,0.000000
1523133397.850000,5477.960018,2590.780010,81.599998,96.160000,129.379997,884.939999,139.360001,87.000000,275.760006,233.139999,177.559998,11.000000,12.000000,18.000000,10.000000,5.000000,364.580009,45.000000,19.000000,0.000000,297.700001,5477.960018,0.000000
1523133397.900000,5500.000000,2597.000000,83.000000,97.000000,130.000000,888.000000,140.000000,87.000000,277.000000,234.000000,179.000000,11.000000,12.000000,18.000000,10.000000,5.000000,368.000000,45.000000,19.000000,0.000000,300.000000,5500.000000,0.000000
1523133397.950000,5500.000000,2597.000000,83.000000,97.000000,130.000000,888.000000,140.000000,87.000000,277.000000,234.000000,179.000000,11.000000,12.000000,18.000000,10.000000,5.000000,368.000000,45.000000,19.000000,0.000000,300.000000,5500.000000,0.000000
1523133398.000000,5500.000000,2597.000000,83.000000,97.000000,130.000000,888.000000,140.000000,87.000000,277.000000,234.000000,179.000000,11.000000,12.000000,18.000000,10.000000,5.000000,368.000000,45.000000,19.000000,0.000000,300.000000,5500.000000,0.000000
1523133398.050000,5500.419998,2597.000000,83.000000,97.000000,130.000000,888.000000,140.000000,87.000000,277.000000,234.000000,179.000000,11.000000,12.000000,18.000000,10.000000,5.000000,368.419998,45.000000,19.000000,0.000000,300.000000,5500.419998,0.000000
1523133398.100000,5501.000000,2597.000000,83.000000,97.000000,130.000000,888.000000,140.000000,87.000000,277.000000,234.000000,179.000000,11.000000,12.000000,18.000000,10.000000,5.000000,369.000000,45.000000,19.000000,0.000000,300.000000,5501.000000,0.000000
1523133398.150000,5501.000000,2597.000000,83.000000,97.000000,130.000000,888.000000,140.000000,87.000000,277.000000,234.000000,179.000000,11.000000,12.000000,18.000000,10.000000,5.000000,369.000000,45.000000,19.000000,0.000000,300.000000,5501.000000,0.000000
1523133398.200000,5501.000000,2597.000000,83.000000,97.000000,130.000000,888.000000,140.000000,87.000000,277.000000,234.000000,179.000000,11.000000,12.000000,18.000000,10.000000,5.000000,369.000000,45.000000,19.000000,0.000000,300.000000,5501.000000,0.000000
1523133398.250000,5501.000000,2597.000000,83.000000,97.000000,130.000000,888.000000,140.000000,87.000000,277.000000,234.000000,179.000000,11.000000,12.000000,18.000000,10.000000,5.000000,369.000000,45.000000,19.000000,0.000000,300.000000,5501.000000,0.000000
1523133398.300000,5501.000000,2597.000000,83.000000,97.000000,130.000000,888.000000,140.000000,87.000000,277.000000,234.000000,179.000000,11.000000,12.000000,18.000000,10.000000,5.000000,369.000000,45.000000,19.000000,0.000000,300.000000,5501.000000,0.000000
1523133398.350000,5501.000000,2597.000000,83.000000,97.000000,130.000000,888.000000,140.000000,87.000000,277.000000,234.000000,179.000000,11.000000,12.000000,18.000000,10.000000,5.000000,369.000000,45.000000,19.000000,0.000000,300.000000,5501.000000,0.000000
1523133398.400000,5501.000000,2597.000000,83.000000,97.000000,130.000000,888.000000,140.000000,87.000000,277.000000,234.000000,179.000000,11.000000,12.000000,18.000000,10.000000,5.000000,369.000000,45.000000,19.000000,0.000000,300.000000,5501.000000,0.000000
1523133398.450000,5538.359993,2610.579998,83.000000,97.000000,133.180000,891.939999,140.860001,87.860001,280.159996,235.180000,183.179993,11.000000,12.000000,18.000000,10.000000,5.000000,371.960007,45.000000,19.000000,0.000000,303.459999,5538.359993,0.000000
1523133398.500000,5549.499996,2614.000000,83.000000,97.000000,134.000000,893.000000,141.000000,88.000000,281.899998,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,373.599998,45.000000,19.000000,0.000000,304.000000,5549.499996,0.000000
1523133398.550000,5550.000000,2614.000000,83.000000,97.000000,134.000000,893.000000,141.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5550.000000,0.000000
1523133398.600000,5550.000000,2614.000000,83.000000,97.000000,134.000000,893.000000,141.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5550.000000,0.000000
1523133398.650000,5550.000000,2614.000000,83.000000,97.000000,134.000000,893.000000,141.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5550.000000,0.000000
1523133398.700000,5550.480000,2614.480000,83.000000,97.000000,134.000000,893.000000,141.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5550.480000,0.000000
1523133398.750000,5551.000000,2615.000000,83.000000,97.000000,134.000000,893.000000,141.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5551.000000,0.000000
1523133398.800000,5551.000000,2615.000000,83.000000,97.000000,134.000000,893.000000,141.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5551.000000,0.000000
1523133398.850000,5551.000000,2615.000000,83.000000,97.000000,134.000000,893.000000,141.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5551.000000,0.000000
1523133398.900000,5551.000000,2615.000000,83.000000,97.000000,134.000000,893.000000,141.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5551.000000,0.000000
1523133398.950000,5551.000000,2615.000000,83.000000,97.000000,134.000000,893.000000,141.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5551.000000,0.000000
1523133399.000000,5551.000000,2615.000000,83.000000,97.000000,134.000000,893.000000,141.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5551.000000,0.000000
1523133399.050000,5551.000000,2615.000000,83.000000,97.000000,134.000000,893.000000,141.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5551.000000,0.000000
1523133399.100000,5551.160000,2615.000000,83.000000,97.000000,134.000000,893.000000,141.160000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5551.160000,0.000000
1523133399.150000,5552.000000,2615.000000,83.000000,97.000000,134.000000,893.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5552.000000,0.000000
1523133399.200000,5552.000000,2615.000000,83.000000,97.000000,134.000000,893.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5552.000000,0.000000
1523133399.250000,5552.000000,2615.000000,83.000000,97.000000,134.000000,893.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5552.000000,0.000000
1523133399.300000,5552.060001,2615.000000,83.000000,97.000000,134.000000,893.060001,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5552.000000,0.060001
1523133399.350000,5553.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5552.000000,1.000000
1523133399.400000,5553.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5552.000000,1.000000
1523133399.450000,5553.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.000000,5552.000000,1.000000
1523133399.500000,5553.039997,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.000000,19.000000,0.000000,304.039997,5552.000000,1.039997
1523133399.550000,5554.800003,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,45.800003,19.000000,0.000000,305.000000,5552.000000,2.800003
1523133399.600000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133399.650000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133399.700000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133399.750000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133399.800000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133399.850000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133399.900000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133399.950000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133400.000000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133400.050000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133400.100000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133400.150000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133400.200000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133400.250000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133400.300000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133400.350000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133400.400000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133400.450000,5555.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,3.000000
1523133400.500000,5555.720001,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,374.720001,46.000000,19.000000,0.000000,305.000000,5552.000000,3.720001
1523133400.550000,5556.000000,2615.000000,83.000000,97.000000,134.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,4.000000
1523133400.600000,5556.160000,2615.000000,83.000000,97.000000,134.160000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,4.160000
1523133400.650000,5557.000000,2615.000000,83.000000,97.000000,135.000000,894.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,5.000000
1523133400.700000,5557.200001,2615.000000,83.000000,97.000000,135.000000,894.200001,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,5.200001
1523133400.750000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133400.800000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133400.850000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133400.900000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133400.950000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133401.000000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133401.050000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133401.100000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133401.150000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133401.200000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133401.250000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133401.300000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133401.350000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133401.400000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133401.450000,5558.000000,2615.000000,83.000000,97.000000,135.000000,895.000000,142.000000,88.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.000000,6.000000
1523133401.500000,5558.880001,2615.000000,83.000000,97.000000,135.000000,895.580002,142.000000,88.299999,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5552.580002,6.299999
1523133401.550000,5560.000000,2615.000000,83.000000,97.000000,135.000000,896.000000,142.000000,89.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5553.000000,7.000000
1523133401.600000,5560.360001,2615.000000,83.000000,97.000000,135.000000,896.360001,142.000000,89.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5553.360001,7.000000
1523133401.650000,5561.000000,2615.000000,83.000000,97.000000,135.000000,897.000000,142.000000,89.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.000000,46.000000,19.000000,0.000000,305.000000,5554.000000,7.000000
1523133401.700000,5561.580002,2615.000000,83.000000,97.000000,135.000000,897.000000,142.000000,89.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,375.580002,46.000000,19.000000,0.000000,305.000000,5554.000000,7.580002
1523133401.750000,5562.000000,2615.000000,83.000000,97.000000,135.000000,897.000000,142.000000,89.000000,282.000000,236.000000,184.000000,11.000000,12.000000,18.000000,10.000000,5.000000,376.000000,46.000000,19.000000,0.000000,305.000000,5554.000000,8.000000
1523133401.800000,5562.640003,2615.000000,83.000000,97.020000,135.000000,897.400002,142.000000,89.000000,282.340000,236.340000,183.639999,11.000000,12.000000,18.000000,10.000000,5.000000,376.000000,46.000000,19.000000,0.000000,304.900002,5553.639999,9.000004
1523133401.850000,5564.000000,2615.000000,83.000000,98.000000,135.000000,898.000000,142.000000,89.000000,283.000000,237.000000,183.000000,11.000000,12.000000,18.000000,10.000000,5.000000,376.000000,46.000000,19.000000,0.000000,304.000000,5553.000000,11.000000
1523133401.900000,5548.040020,2609.280006,82.340004,97.540001,134.020004,895.099998,142.000000,88.220001,281.020004,236.559998,182.200001,11.000000,12.000000,18.000000,10.000000,5.000000,374.860004,45.899998,19.000000,0.000000,304.000000,5538.860020,9.180000
1523133401.950000,5528.980007,2604.080006,81.000000,96.739998,132.000000,893.160004,142.000000,88.000000,279.619999,234.140003,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,372.239998,45.000000,19.000000,0.000000,304.000000,5523.800007,5.180000
1523133402.000000,5520.900002,2602.000000,81.000000,96.000000,131.240002,892.240002,142.000000,88.000000,278.200001,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.219997,45.000000,19.000000,0.000000,304.000000,5520.200001,0.700001
1523133402.050000,5520.000000,2602.000000,81.000000,96.000000,131.000000,892.000000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5520.000000,0.000000
1523133402.100000,5520.000000,2602.000000,81.000000,96.000000,131.000000,892.000000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5520.000000,0.000000
1523133402.150000,5520.000000,2602.000000,81.000000,96.000000,131.000000,892.000000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5520.000000,0.000000
1523133402.200000,5520.340000,2602.000000,81.000000,96.000000,131.000000,892.340000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5520.340000,0.000000
1523133402.250000,5521.000000,2602.000000,81.000000,96.000000,131.000000,893.000000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5521.000000,0.000000
1523133402.300000,5521.279999,2602.279999,81.000000,96.000000,131.000000,893.000000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5521.279999,0.000000
1523133402.350000,5522.760002,2603.000000,81.000000,96.000000,131.000000,893.760002,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5522.760002,0.000000
1523133402.400000,5523.000000,2603.000000,81.000000,96.000000,131.000000,894.000000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5523.000000,0.000000
1523133402.450000,5523.799999,2603.799999,81.000000,96.000000,131.000000,894.000000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5523.799999,0.000000
1523133402.500000,5524.000000,2604.000000,81.000000,96.000000,131.000000,894.000000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5524.000000,0.000000
1523133402.550000,5524.860001,2604.000000,81.000000,96.000000,131.000000,894.860001,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5524.860001,0.000000
1523133402.600000,5525.680000,2604.000000,81.000000,96.000000,131.000000,895.680000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5525.680000,0.000000
1523133402.650000,5526.000000,2604.000000,81.000000,96.000000,131.000000,896.000000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5526.000000,0.000000
1523133402.700000,5526.000000,2604.000000,81.000000,96.000000,131.000000,896.000000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5526.000000,0.000000
1523133402.750000,5526.000000,2604.000000,81.000000,96.000000,131.000000,896.000000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5526.000000,0.000000
1523133402.800000,5526.000000,2604.000000,81.000000,96.000000,131.000000,896.000000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5526.000000,0.000000
1523133402.850000,5526.000000,2604.000000,81.000000,96.000000,131.000000,896.000000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5526.000000,0.000000
1523133402.900000,5526.000000,2604.000000,81.000000,96.000000,131.000000,896.000000,142.000000,88.000000,278.000000,234.000000,182.000000,11.000000,12.000000,18.000000,10.000000,5.000000,370.000000,45.000000,19.000000,0.000000,304.000000,5526.000000,0.000000
