date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1541027905.850000,0.459995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459995
1541027905.900000,2.379992,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,1.280001,0.879998,0.060000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,2.379992
1541027905.950000,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.139999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999
1541027906.000000,0.980005,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.660006,0.120001,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980005
1541027906.050000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000
1541027906.100000,0.800001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680001,0.040001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800001
1541027906.150000,1.080000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.799997,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080000
1541027906.200000,0.259997,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.259997
1541027906.250000,0.280005,0.220005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280005
1541027906.300000,0.520000,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000
1541027906.350000,0.820003,0.000000,0.000000,0.000000,0.000000,0.000000,0.160000,0.540002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820003
1541027906.400000,0.900003,0.000000,0.000000,0.000000,0.000000,0.000000,0.160004,0.600000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900003
1541027906.450000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1541027906.500000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119996,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998
1541027906.550000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999
1541027906.600000,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000
1541027906.650000,1.399999,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.719997,0.240000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399999
1541027906.700000,0.719995,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.319996,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719995
1541027906.750000,0.639995,0.099998,0.000000,0.000000,0.000000,0.000000,0.139999,0.339999,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639995
1541027906.800000,0.940013,0.140005,0.000000,0.000000,0.000000,0.000000,0.260005,0.260000,0.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940013
1541027906.850000,0.699994,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.419998,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699994
1541027906.900000,0.439999,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439999
1541027906.950000,0.660000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000
1541027907.000000,0.520002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520002
1541027907.050000,1.419999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000,0.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.419999
1541027907.100000,0.579988,0.199996,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998,0.219997,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579988
1541027907.150000,0.700006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700006
1541027907.200000,0.200000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
1541027907.250000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1541027907.300000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1541027907.350000,1.400008,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.840001,0.440006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400008
1541027907.400000,1.279995,0.299994,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279995
1541027907.450000,0.299999,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299999
1541027907.500000,0.100002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002
1541027907.550000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1541027907.600000,0.440001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001
1541027907.650000,0.339999,0.119996,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999
1541027907.700000,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419998
1541027907.750000,0.920006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003,0.500003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920006
1541027907.800000,0.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579998
1541027907.850000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001
1541027907.900000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119996
1541027907.950000,0.500001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500001
1541027908.000000,1.100008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040008,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100008
1541027908.050000,0.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440002,0.499997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000
1541027908.100000,0.259995,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259995
1541027908.150000,1.000010,0.200005,0.000000,0.000000,0.100002,0.000000,0.120001,0.000000,0.000000,0.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000010
1541027908.200000,0.920009,0.220003,0.000000,0.000000,0.060001,0.000000,0.000000,0.120003,0.219998,0.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920009
1541027908.250000,0.860000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.359997,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.860000
1541027908.300000,0.140003,0.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140003
1541027908.350000,0.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259997
1541027908.400000,1.040001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.919998,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040001
1541027908.450000,0.779995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779995
1541027908.500000,3.960003,0.400002,0.000000,0.000000,0.000000,0.000000,0.000000,1.639999,1.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.960003
1541027908.550000,4.100006,0.900002,0.000000,0.000000,0.000000,0.000000,0.000000,2.020004,1.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.100006
1541027908.600000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998
1541027908.650000,1.059997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.299999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059997
1541027908.700000,0.359998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998
1541027908.750000,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120003
1541027908.800000,0.680004,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680004
1541027908.850000,0.540004,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540004
1541027908.900000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999
1541027908.950000,0.759997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759997
1541027909.000000,0.260002,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260002
1541027909.050000,0.320005,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320005
1541027909.100000,0.120001,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1541027909.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1541027909.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1541027909.250000,0.800001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800001
1541027909.300000,2.319994,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.419998,0.620002,1.139999,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,2.319994
1541027909.350000,1.479995,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.159998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.479995
1541027909.400000,0.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239998,0.240002,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719997
1541027909.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1541027909.500000,0.299998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299998
1541027909.550000,0.839991,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997,0.320000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839991
1541027909.600000,0.660002,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.219997,0.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660002
1541027909.650000,0.859997,0.119996,0.000000,0.000000,0.000000,0.000000,0.100002,0.579998,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859997
1541027909.700000,0.419996,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.159996,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419996
1541027909.750000,0.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300003
1541027909.800000,0.579996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.200000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579996
1541027909.850000,1.040000,0.219998,0.000000,0.000000,0.140004,0.000000,0.000000,0.679997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000
1541027909.900000,0.779991,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.599995,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779991
1541027909.950000,0.260000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000
1541027910.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000
1541027910.050000,0.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399998,0.119996,0.260005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779999
1541027910.100000,0.459999,0.120001,0.000000,0.000000,0.159998,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999
1541027910.150000,0.640001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640001
1541027910.200000,0.280001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280001
1541027910.250000,0.520002,0.139999,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.280001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520002
1541027910.300000,0.619998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619998
1541027910.350000,0.739999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739999
1541027910.400000,0.479999,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999
1541027910.450000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080002
1541027910.500000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
1541027910.550000,0.940004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160000,0.700001,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940004
1541027910.600000,1.640008,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.799999,0.720008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640008
1541027910.650000,0.420000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000
1541027910.700000,0.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159996,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299995
1541027910.750000,0.739997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,0.419997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739997
1541027910.800000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1541027910.850000,0.800004,0.100002,0.000000,0.000000,0.139999,0.000000,0.000000,0.560002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800004
1541027910.900000,1.040004,0.380001,0.000000,0.400004,0.000000,0.000000,0.000000,0.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040004
1541027910.950000,0.219994,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219994
1541027911.000000,0.419998,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419998
1541027911.050000,0.840002,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579999,0.100002,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.840002
1541027911.100000,0.320004,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.320004
1541027911.150000,0.700000,0.099998,0.000000,0.000000,0.139999,0.000000,0.000000,0.460003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000
1541027911.200000,0.880005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680005,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880005
1541027911.250000,0.360001,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.200001,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001
1541027911.300000,0.559997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559997
1541027911.350000,0.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500002
1541027911.400000,0.940008,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.400004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940008
1541027911.450000,0.779997,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.279997,0.139999,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779997
1541027911.500000,2.360007,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,1.900002,0.000000,0.320005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360007
1541027911.550000,0.299997,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997
1541027911.600000,0.339996,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.339996
1541027911.650000,0.780002,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.220001,0.400002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780002
1541027911.700000,0.260007,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260007
1541027911.750000,0.680001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.120001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680001
1541027911.800000,1.059999,0.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059999
1541027911.850000,0.239997,0.179999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997
1541027911.900000,0.460002,0.099998,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460002
1541027911.950000,0.499998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499998
1541027912.000000,0.539999,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539999
1541027912.050000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002
1541027912.100000,0.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419998,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998
1541027912.150000,0.899993,0.099998,0.000000,0.000000,0.139999,0.000000,0.000000,0.659996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899993
1541027912.200000,0.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780003
1541027912.250000,1.480001,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,0.539999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.480001
1541027912.300000,0.199998,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199998
1541027912.350000,0.780000,0.099998,0.000000,0.000000,0.000000,0.000000,0.099998,0.440002,0.080002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780000
1541027912.400000,0.660001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660001
1541027912.450000,0.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139998
1541027912.500000,1.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.459995,0.420003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1541027912.550000,0.539997,0.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539997
1541027912.600000,0.539994,0.219994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.539994
1541027912.650000,0.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259998
1541027912.700000,0.640005,0.100002,0.000000,0.000000,0.000000,0.000000,0.099998,0.260000,0.180005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640005
1541027912.750000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000
1541027912.800000,0.639999,0.100002,0.000000,0.000000,0.159998,0.000000,0.000000,0.379999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639999
1541027912.850000,1.239995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119999,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.239995
1541027912.900000,0.919995,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919995
1541027912.950000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998
1541027913.000000,0.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259998
1541027913.050000,0.880004,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.680003,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880004
1541027913.100000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1541027913.150000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1541027913.200000,0.619997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619997
