date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1538673520.650000,0.759998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379997,0.000000,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759998
1538673520.700000,0.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000
1538673520.750000,1.399997,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,1.159997,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399997
1538673520.800000,0.619992,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.479993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619992
1538673520.850000,0.180001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001
1538673520.900000,1.700004,0.020004,0.000000,0.000000,0.239997,0.000000,0.000000,1.200001,0.180001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700004
1538673520.950000,2.140008,0.660003,0.000000,0.000000,0.000000,0.000000,0.000000,0.220001,1.260004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140008
1538673521.000000,0.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340001
1538673521.050000,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440002
1538673521.100000,0.480000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.299999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000
1538673521.150000,0.799997,0.359998,0.000000,0.000000,0.120001,0.000000,0.000000,0.119999,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.799997
1538673521.200000,0.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540001
1538673521.250000,0.679996,0.000000,0.000000,0.080002,0.000000,0.000000,0.000000,0.459995,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679996
1538673521.300000,1.039996,0.200000,0.000000,0.099998,0.000000,0.000000,0.119999,0.399998,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039996
1538673521.350000,0.219999,0.120001,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219999
1538673521.400000,0.619997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619997
1538673521.450000,0.699999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.699999
1538673521.500000,0.660002,0.020000,0.000000,0.000000,0.140004,0.000000,0.000000,0.499997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660002
1538673521.550000,1.079994,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.119999,0.319996,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.079994
1538673521.600000,1.059997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.799996,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059997
1538673521.650000,1.139992,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139992
1538673521.700000,0.440005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120003,0.320003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440005
1538673521.750000,0.199999,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199999
1538673521.800000,0.619994,0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.299999,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619994
1538673521.850000,0.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539997,0.180001,0.159998,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.919998
1538673521.900000,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000
1538673521.950000,0.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299995
1538673522.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019997
1538673522.050000,0.520000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000
1538673522.100000,0.680005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003,0.320003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680005
1538673522.150000,0.180002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020004,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180002
1538673522.200000,0.619999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619999
1538673522.250000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998
1538673522.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673522.350000,0.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620003
1538673522.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673522.450000,0.580001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001
1538673522.500000,1.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.239997,0.360003,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860000
1538673522.550000,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000
1538673522.600000,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239998
1538673522.650000,0.100002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002
1538673522.700000,0.059998,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.059998
1538673522.750000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000
1538673522.800000,2.199991,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.419994,0.579993,0.040001,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,2.199991
1538673522.850000,2.220000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.420002,0.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.220000
1538673522.900000,0.879994,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879994
1538673522.950000,0.860004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580002,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.860004
1538673523.000000,1.459997,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.779999,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459997
1538673523.050000,0.700003,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700003
1538673523.100000,0.739999,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739999
1538673523.150000,0.519996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519996
1538673523.200000,0.939996,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939996
1538673523.250000,1.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120003,1.099996,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,1.260000
1538673523.300000,0.539997,0.139999,0.000000,0.000000,0.119999,0.000000,0.000000,0.000000,0.200000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539997
1538673523.350000,0.439999,0.000000,0.000000,0.160003,0.059998,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.439999
1538673523.400000,0.620003,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620003
1538673523.450000,0.700002,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.460000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700002
1538673523.500000,1.620003,0.140003,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620003
1538673523.550000,1.219998,0.220001,0.000000,0.000000,0.320001,0.000000,0.000000,0.679996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219998
1538673523.600000,0.860002,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.360003,0.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860002
1538673523.650000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1538673523.700000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.480000
1538673523.750000,0.399996,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399996
1538673523.800000,0.620001,0.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620001
1538673523.850000,0.480006,0.000000,0.000000,0.000000,0.140003,0.000000,0.000000,0.000000,0.340003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480006
1538673523.900000,0.979997,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.700001,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979997
1538673523.950000,0.320001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.320001
1538673524.000000,1.299994,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.819998,0.159998,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299994
1538673524.050000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999
1538673524.100000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.039997
1538673524.150000,1.320005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860005,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,1.320005
1538673524.200000,0.779995,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779995
1538673524.250000,1.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659996,0.420005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080001
1538673524.300000,2.320009,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,1.900003,0.380005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.320009
1538673524.350000,1.799997,0.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.239998,1.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.799997
1538673524.400000,1.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1538673524.450000,0.099998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998
1538673524.500000,1.400003,0.000000,0.000000,0.140004,0.000000,0.000000,0.000000,0.960002,0.239997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400003
1538673524.550000,1.499995,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.399998,0.959998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499995
1538673524.600000,2.020006,0.200000,0.000000,0.000000,0.260000,0.000000,0.000000,0.500000,0.860003,0.200004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020006
1538673524.650000,0.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003
1538673524.700000,0.779997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998,0.359998,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779997
1538673524.750000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220001,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.240002
1538673524.800000,0.280010,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.020004,0.000000,0.280010
1538673524.850000,0.960001,0.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.299999,0.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960001
1538673524.900000,2.100006,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.900005,0.719997,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.100006
1538673524.950000,1.259993,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.859993,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259993
1538673525.000000,1.860006,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.500004,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860006
1538673525.050000,0.360000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.119999,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000
1538673525.100000,1.399994,0.159998,0.000000,0.000000,0.140003,0.000000,0.000000,0.939995,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399994
1538673525.150000,2.979991,0.279997,0.000000,0.000000,0.000000,0.000000,0.259998,2.099999,0.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.979991
1538673525.200000,3.200004,0.420003,0.000000,0.000000,0.000000,0.000000,0.080002,1.939998,0.760001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.200004
1538673525.250000,0.560001,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560001
1538673525.300000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997
1538673525.350000,1.179996,0.000000,0.000000,0.000000,0.259995,0.000000,0.000000,0.760002,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179996
1538673525.400000,2.080008,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,1.580003,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080008
1538673525.450000,2.400002,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.639996,1.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.400002
1538673525.500000,0.480003,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003
1538673525.550000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1538673525.600000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1538673525.650000,0.760002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.760002
1538673525.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673525.750000,0.139999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1538673525.800000,0.180002,0.060001,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180002
1538673525.850000,0.239999,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239999
1538673525.900000,0.660004,0.119999,0.000000,0.000000,0.160004,0.000000,0.000000,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660004
1538673525.950000,1.180000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,1.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180000
1538673526.000000,1.040001,0.000000,0.000000,0.000000,0.080002,0.000000,0.000000,0.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040001
1538673526.050000,0.079998,0.000000,0.000000,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079998
1538673526.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673526.150000,0.460000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000
1538673526.200000,0.359998,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998
1538673526.250000,0.700002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700002
1538673526.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673526.350000,1.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.680002,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,1.019997
1538673526.400000,1.359998,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.559998,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359998
1538673526.450000,0.940001,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.740002,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940001
1538673526.500000,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439997
1538673526.550000,0.779991,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779991
1538673526.600000,0.699996,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699996
1538673526.650000,1.199997,0.240002,0.000000,0.000000,0.139999,0.000000,0.000000,0.380001,0.200001,0.160000,0.000000,0.000000,0.000000,0.000000,0.079994,0.000000,1.199997
1538673526.700000,0.240002,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002
1538673526.750000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998
1538673526.800000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000
1538673526.850000,1.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039997,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,1.379996
1538673526.900000,0.240002,0.000000,0.000000,0.000000,0.120001,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002
1538673526.950000,0.400001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400001
1538673527.000000,1.659999,0.320000,0.000000,0.000000,0.000000,0.000000,0.200000,1.079999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659999
1538673527.050000,1.239995,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.459995,0.420002,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.239995
1538673527.100000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998
1538673527.150000,0.320006,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020004,0.120001,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.320006
1538673527.200000,1.140000,0.120001,0.000000,0.000000,0.000000,0.000000,0.139999,0.320000,0.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000
1538673527.250000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.039997
1538673527.300000,1.319997,0.239997,0.000000,0.000000,0.000000,0.000000,0.119999,0.940001,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319997
1538673527.350000,5.280009,0.580001,0.000000,0.000000,0.000000,0.000000,0.560002,2.800001,1.040003,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.280009
1538673527.400000,1.000002,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000002
1538673527.450000,0.580001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001
1538673527.500000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1538673527.550000,1.660009,0.000000,0.000000,0.000000,0.000000,0.000000,0.260005,0.920001,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,1.660009
1538673527.600000,0.680002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680002
1538673527.650000,0.679997,0.300001,0.000000,0.000000,0.000000,0.000000,0.000000,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679997
1538673527.700000,0.440003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120003,0.180001,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440003
1538673527.750000,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001
1538673527.800000,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200001,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000
1538673527.850000,1.979992,0.319996,0.000000,0.160000,0.000000,0.000000,0.000000,1.099998,0.219997,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979992
1538673527.900000,2.359991,0.199999,0.000000,0.060001,0.000000,0.000000,0.000000,1.679989,0.240002,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.359991
1538673527.950000,1.879998,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,1.499996,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.879998
1538673528.000000,2.020007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580004,0.020000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020007
