date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1524021493.850000,0.180001,0.040002,0.000000,0.000000,0.000000,0.079999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001
1524021493.900000,0.679999,0.159998,0.000000,0.000000,0.000000,0.079999,0.079999,0.000000,0.100002,0.020003,0.099998,0.000000,0.000000,0.060001,0.000000,0.039997,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.679999
1524021493.950000,1.099998,0.139999,0.060001,0.139999,0.000000,0.539994,0.000000,0.060000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,1.099998
1524021494.000000,0.900002,0.200005,0.079999,0.060000,0.120001,0.220003,0.000000,0.060000,0.000000,0.000000,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.900002
1524021494.050000,0.260001,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.060000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260001
1524021494.100000,0.980009,0.060000,0.000000,0.159998,0.000000,0.420003,0.000000,0.000000,0.000000,0.040007,0.120005,0.000000,0.000000,0.000000,0.060000,0.000000,0.039997,0.079999,0.000000,0.000000,0.000000,0.000000,0.980009
1524021494.150000,0.580002,0.000000,0.060000,0.079999,0.000000,0.179996,0.040002,0.060000,0.020004,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.580002
1524021494.200000,0.619992,0.099998,0.000000,0.120002,0.099998,0.000000,0.000000,0.000000,0.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619992
1524021494.250000,0.699998,0.159998,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.160004,0.019999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.699998
1524021494.300000,0.820000,0.160007,0.059996,0.000000,0.000000,0.520000,0.000000,0.000000,0.020000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000
1524021494.350000,1.099996,0.040002,0.059996,0.000000,0.000000,0.879998,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.099996
1524021494.400000,0.720010,0.260001,0.060000,0.060000,0.000000,0.099998,0.000000,0.080004,0.000000,0.040002,0.080004,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720010
1524021494.450000,1.159992,0.200000,0.000000,0.000000,0.000000,0.159998,0.039997,0.000000,0.059996,0.020003,0.180001,0.039997,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159992
1524021494.500000,0.479989,0.000000,0.059996,0.140004,0.000000,0.099998,0.000000,0.000000,0.000000,0.019999,0.159993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479989
1524021494.550000,0.780000,0.139998,0.000000,0.239997,0.000000,0.240002,0.060000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.780000
1524021494.600000,0.440009,0.100002,0.000000,0.000000,0.080004,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.440009
1524021494.650000,1.080003,0.000000,0.000000,0.000000,0.000000,0.599999,0.000000,0.040002,0.120001,0.019999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.140004,0.079999,0.000000,0.000000,0.000000,0.000000,1.080003
1524021494.700000,0.539995,0.319996,0.060000,0.000000,0.000000,0.120002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.539995
1524021494.750000,0.559999,0.200000,0.060000,0.000000,0.000000,0.120001,0.060000,0.000000,0.020000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559999
1524021494.800000,0.960014,0.040002,0.000000,0.000000,0.000000,0.440002,0.000000,0.000000,0.100002,0.280005,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.960014
1524021494.850000,0.420001,0.000000,0.000000,0.060000,0.000000,0.080001,0.000000,0.099995,0.060000,0.040001,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420001
1524021494.900000,0.679995,0.079999,0.000000,0.140000,0.139999,0.079999,0.000000,0.000000,0.139999,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679995
1524021494.950000,0.419998,0.000000,0.000000,0.000000,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.419998
1524021495.000000,0.739998,0.240001,0.000000,0.000000,0.060000,0.179996,0.000000,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.739998
1524021495.050000,0.280004,0.000000,0.060000,0.000000,0.000000,0.060000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280004
1524021495.100000,0.559991,0.139995,0.000000,0.000000,0.000000,0.279997,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.559991
1524021495.150000,1.039997,0.139998,0.000000,0.000000,0.000000,0.599999,0.000000,0.079999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200002,0.000000,0.000000,0.000000,0.000000,0.000000,1.039997
1524021495.200000,0.440001,0.060000,0.000000,0.060000,0.039997,0.080004,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001
1524021495.250000,0.600004,0.120003,0.000000,0.079999,0.000000,0.000000,0.000000,0.019997,0.140004,0.019999,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.600004
1524021495.300000,0.619992,0.159997,0.060000,0.000000,0.060000,0.179996,0.060000,0.000000,0.059996,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.619992
1524021495.350000,0.580000,0.000000,0.000000,0.000000,0.000000,0.199999,0.000000,0.000000,0.120001,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000
1524021495.400000,0.779990,0.339990,0.000000,0.060000,0.000000,0.300006,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.779990
1524021495.450000,0.840006,0.040002,0.000000,0.000000,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,0.040002,0.000000,0.000000,0.000000,0.840006
1524021495.500000,1.280013,0.139999,0.000000,0.079999,0.000000,0.620008,0.040002,0.079999,0.080004,0.000000,0.180002,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280013
1524021495.550000,0.900005,0.080004,0.000000,0.000000,0.000000,0.300006,0.000000,0.000000,0.180001,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.099998,0.000000,0.000000,0.000000,0.000000,0.900005
1524021495.600000,0.580005,0.219998,0.060000,0.060000,0.000000,0.040001,0.060000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.580005
1524021495.650000,0.700003,0.160003,0.000000,0.079999,0.079999,0.280000,0.000000,0.000000,0.000000,0.020003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700003
1524021495.700000,0.700002,0.060000,0.000000,0.060000,0.040002,0.440001,0.000000,0.000000,0.000000,0.019999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700002
1524021495.750000,0.579996,0.179996,0.000000,0.000000,0.059996,0.060000,0.060000,0.000000,0.000000,0.040007,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579996
1524021495.800000,0.540003,0.039997,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.140004,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.540003
1524021495.850000,0.759995,0.179996,0.000000,0.000000,0.000000,0.179998,0.000000,0.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759995
1524021495.900000,0.659994,0.120001,0.000000,0.000000,0.000000,0.299996,0.039997,0.000000,0.180001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659994
1524021495.950000,0.460005,0.060000,0.000000,0.120001,0.000000,0.180001,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460005
1524021496.000000,1.019997,0.060000,0.040002,0.000000,0.039997,0.580000,0.099998,0.000000,0.000000,0.019999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019997
1524021496.050000,0.260003,0.000000,0.060000,0.000000,0.060000,0.100003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.260003
1524021496.100000,1.119994,0.180001,0.000000,0.079999,0.000000,0.120001,0.040002,0.119996,0.259995,0.019999,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.140003,0.000000,0.000000,0.000000,0.000000,0.000000,1.119994
1524021496.150000,0.640002,0.060000,0.000000,0.120002,0.000000,0.240002,0.079999,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640002
1524021496.200000,0.539993,0.099993,0.000000,0.060000,0.000000,0.120000,0.000000,0.000000,0.000000,0.019999,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539993
1524021496.250000,0.399988,0.099998,0.000000,0.079999,0.000000,0.019997,0.039997,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.399988
1524021496.300000,0.560012,0.180001,0.060000,0.000000,0.000000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060005,0.000000,0.040002,0.000000,0.000000,0.000000,0.560012
1524021496.350000,0.900000,0.079999,0.000000,0.000000,0.000000,0.279997,0.000000,0.000000,0.060000,0.000000,0.080002,0.000000,0.180001,0.000000,0.000000,0.000000,0.179998,0.000000,0.040002,0.000000,0.000000,0.000000,0.900000
1524021496.400000,0.560003,0.160003,0.000000,0.060000,0.000000,0.000000,0.000000,0.040002,0.219999,0.019999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560003
1524021496.450000,1.359992,0.240002,0.000000,0.000000,0.139999,0.519996,0.039997,0.000000,0.079999,0.000000,0.080004,0.060000,0.000000,0.060000,0.000000,0.000000,0.099998,0.000000,0.039997,0.000000,0.000000,0.000000,1.359992
1524021496.500000,0.579996,0.100002,0.000000,0.000000,0.000000,0.179996,0.040002,0.000000,0.099998,0.019999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579996
1524021496.550000,0.940001,0.000000,0.000000,0.060000,0.000000,0.079999,0.060000,0.000000,0.279999,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.940001
1524021496.600000,1.320004,0.100002,0.059998,0.000000,0.000000,0.860005,0.000000,0.000000,0.120001,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.320004
1524021496.650000,0.619994,0.179996,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.119996,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.020004,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.619994
1524021496.700000,2.080002,0.219998,0.000000,0.160003,0.060000,0.279999,0.000000,0.000000,0.000000,0.000000,1.260004,0.000000,0.000000,0.060000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,2.080002
1524021496.750000,0.499998,0.079999,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.099998,0.000000,0.000000,0.000000,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.499998
1524021496.800000,0.640012,0.220003,0.000000,0.040002,0.000000,0.000000,0.060000,0.060000,0.180001,0.019999,0.000000,0.000000,0.020004,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.640012
1524021496.850000,0.179998,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.060000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.179998
1524021496.900000,0.539994,0.039997,0.060000,0.000000,0.040001,0.280000,0.060000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539994
1524021496.950000,1.039991,0.099998,0.000000,0.000000,0.159998,0.320005,0.000000,0.060000,0.079999,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.239992,0.000000,0.000000,0.000000,0.000000,0.000000,1.039991
1524021497.000000,0.579996,0.000000,0.000000,0.000000,0.000000,0.359998,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.039997,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.579996
1524021497.050000,0.840012,0.240003,0.060000,0.060000,0.000000,0.400005,0.040002,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840012
1524021497.100000,0.880005,0.180001,0.000000,0.000000,0.000000,0.340002,0.000000,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.880005
1524021497.150000,0.719995,0.039997,0.000000,0.159993,0.000000,0.240002,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.719995
1524021497.200000,0.579996,0.060000,0.059996,0.000000,0.000000,0.340001,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.039995,0.000000,0.000000,0.000000,0.000000,0.000000,0.579996
1524021497.250000,0.480001,0.039997,0.000000,0.000000,0.040002,0.080001,0.000000,0.000000,0.080004,0.019999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.480001
1524021497.300000,0.419992,0.099998,0.000000,0.000000,0.000000,0.199994,0.000000,0.000000,0.000000,0.019999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.419992
1524021497.350000,1.279994,0.219998,0.000000,0.139999,0.000000,0.459994,0.060000,0.000000,0.160003,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279994
1524021497.400000,0.819999,0.339994,0.000000,0.000000,0.079999,0.280000,0.000000,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.819999
1524021497.450000,0.580004,0.059996,0.060000,0.000000,0.040002,0.180001,0.000000,0.000000,0.140002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580004
1524021497.500000,1.079996,0.100001,0.000000,0.000000,0.000000,0.239996,0.000000,0.000000,0.219998,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001,0.000000,0.040002,0.000000,0.000000,0.000000,1.079996
1524021497.550000,0.600008,0.040002,0.000000,0.000000,0.000000,0.200000,0.080003,0.000000,0.139999,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600008
1524021497.600000,0.560006,0.079999,0.000000,0.000000,0.100001,0.100002,0.040002,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.160003,0.000000,0.000000,0.000000,0.000000,0.560006
1524021497.650000,0.540001,0.079999,0.000000,0.000000,0.000000,0.220000,0.000000,0.060000,0.100002,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.540001
1524021497.700000,0.480005,0.060000,0.000000,0.000000,0.079999,0.340006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480005
1524021497.750000,0.680000,0.060002,0.059996,0.000000,0.060000,0.260000,0.000000,0.000000,0.079999,0.000000,0.060000,0.000000,0.000000,0.039997,0.000000,0.000000,0.040002,0.000000,0.020003,0.000000,0.000000,0.000000,0.680000
1524021497.800000,0.740010,0.320005,0.060000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.020000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.740010
1524021497.850000,0.720000,0.080004,0.000000,0.000000,0.180001,0.060000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159993,0.060000,0.000000,0.000000,0.000000,0.000000,0.720000
1524021497.900000,0.640001,0.120001,0.099998,0.000000,0.000000,0.240002,0.099993,0.000000,0.000000,0.080009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640001
1524021497.950000,1.199994,0.100002,0.000000,0.000000,0.000000,0.939993,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.199994
1524021498.000000,1.300007,0.219998,0.000000,0.180001,0.000000,0.660001,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,1.300007
1524021498.050000,1.439999,0.279999,0.060000,0.020000,0.000000,0.699998,0.000000,0.000000,0.000000,0.039997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,1.439999
1524021498.100000,1.060021,0.100002,0.000000,0.080002,0.159998,0.320007,0.060000,0.000000,0.000000,0.000000,0.160006,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.080004,0.000000,0.000000,0.000000,0.000000,1.060021
1524021498.150000,1.299990,0.059996,0.000000,0.060000,0.059998,0.559999,0.000000,0.000000,0.100002,0.000000,0.279999,0.000000,0.000000,0.039997,0.000000,0.060000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,1.299990
1524021498.200000,0.460004,0.100001,0.000000,0.120001,0.020000,0.000000,0.000000,0.000000,0.160001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.460004
1524021498.250000,1.060008,0.199999,0.000000,0.059996,0.000000,0.180006,0.060000,0.000000,0.360003,0.000000,0.100002,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060008
1524021498.300000,0.740001,0.160000,0.000000,0.000000,0.040002,0.000000,0.000000,0.060000,0.000000,0.039997,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.740001
1524021498.350000,0.420000,0.060002,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.060000,0.079999,0.000000,0.000000,0.000000,0.000000,0.420000
1524021498.400000,0.920004,0.339998,0.000000,0.000000,0.000000,0.380001,0.000000,0.000000,0.180006,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920004
1524021498.450000,0.960004,0.119996,0.060000,0.000000,0.000000,0.540004,0.000000,0.000000,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.080004,0.000000,0.000000,0.000000,0.000000,0.960004
1524021498.500000,0.400000,0.159993,0.000000,0.060000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
1524021498.550000,1.419992,0.139992,0.000000,0.139999,0.000000,0.680000,0.039997,0.000000,0.420004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.419992
1524021498.600000,0.500004,0.140003,0.000000,0.000000,0.040002,0.240000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.500004
1524021498.650000,0.740008,0.060000,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.200005,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.079999,0.000000,0.000000,0.000000,0.000000,0.740008
1524021498.700000,0.719996,0.000000,0.100002,0.000000,0.120002,0.139999,0.099998,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.719996
1524021498.750000,0.739995,0.099998,0.200000,0.060000,0.079999,0.060001,0.000000,0.000000,0.000000,0.040002,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.739995
1524021498.800000,0.480003,0.100002,0.000000,0.000000,0.079999,0.200000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003
1524021498.850000,1.439991,0.260000,0.000000,0.299997,0.000000,0.479999,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.139995,0.000000,0.000000,0.000000,0.000000,1.439991
1524021498.900000,0.699990,0.079999,0.000000,0.000000,0.000000,0.179996,0.060000,0.079999,0.099998,0.019999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.699990
1524021498.950000,0.720015,0.140004,0.000000,0.000000,0.060000,0.139999,0.000000,0.000000,0.080004,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.120006,0.100002,0.000000,0.000000,0.000000,0.000000,0.720015
1524021499.000000,0.120001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1524021499.050000,0.499992,0.119996,0.000000,0.119996,0.000000,0.200000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499992
1524021499.100000,0.459995,0.159998,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.119996,0.019999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459995
1524021499.150000,0.820004,0.040002,0.060000,0.000000,0.060000,0.179996,0.000000,0.000000,0.180001,0.019999,0.060000,0.000000,0.000000,0.060000,0.000000,0.000000,0.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.820004
1524021499.200000,0.500000,0.180001,0.000000,0.000000,0.040002,0.019997,0.039997,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
1524021499.250000,0.779995,0.360003,0.000000,0.000000,0.059996,0.120000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.779995
1524021499.300000,1.200000,0.119996,0.000000,0.000000,0.000000,0.219998,0.000000,0.060000,0.380006,0.000000,0.400001,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.200000
1524021499.350000,1.159997,0.000000,0.000000,0.000000,0.059998,0.559998,0.000000,0.040001,0.100002,0.000000,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,1.159997
1524021499.400000,0.840010,0.140004,0.000000,0.000000,0.020000,0.240007,0.000000,0.100001,0.259995,0.020003,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840010
